name,seed,n_rep_periods,period_length,clustering_type,weight_type,normalization,tol,projection_error,sigma_max,sigma_min,kappa,stable_rank,numerical_rank,mean_weight_sum,max_weight_sum,frac_weight_sum_gt1,frac_weight_sum_lt1,weight_density,pgd_total_iters,pgd_max_iters_per_fit,cache_hits,cache_misses,termination_status,objective_value,cost_of_investment,cost_of_operations,cost_of_spillage,cost_of_borrow,n_variables,n_constraints,evaluation_termination_status,evaluated_objective_value,eval_cost_of_investment,eval_cost_of_operations,eval_cost_of_spillage,eval_cost_of_borrow,eval_n_variables,eval_n_constraints,total_spillage,total_borrow,time_to_preprocess,time_to_cluster,time_to_fit_weights,time_to_formulate_model,time_to_solve,time_to_read
sienna/5bus_80_24_k_medoids_conical_bounded_0.01,932178,80,24,k_medoids,conical_bounded,unscaled,0.01,18.897938249592006,57.12526144143543,0.019322171308323182,2956.4618038982117,1.139024205431963,80,0.9884207428298563,1.0000000000000002,0.0,0.5123287671232877,0.07273972602739726,150804,1194,0,0,OPTIMAL,31687.398492666285,18345.231457259815,13342.167035406394,0.0,0.0,56120,117834,OPTIMAL,33766.81402189788,18345.231457259815,15421.58256463624,0.0,0.0,245294,516862,191486.06540506388,0.0,0.003821791,0.015603792,0.771221375,0.200616708,0.445215667,0.048124625
sienna/5bus_80_24_hierarchical_dirac_0.01,932178,80,24,hierarchical,dirac,unscaled,0.01,26.468210857556894,58.019599833483504,0.02270969090573573,2554.8388163587747,1.141827843232445,80,1.0,1.0,0.0,0.0,0.0125,0,0,0,0,OPTIMAL,30393.689690024064,19034.5515146923,11359.138175332237,0.0,0.0,56120,117834,OPTIMAL,33849.32404295695,19034.5515146923,14814.772528268919,0.0,0.0,245294,516862,197334.3768681323,0.0,0.0035855,0.015636375,7.08e-7,0.256973834,0.373590875,0.048124625
sienna/5bus_80_24_hierarchical_convex_0.01,932178,80,24,hierarchical,convex,unscaled,0.01,18.067720911576796,58.019599833483504,0.02270969090573573,2554.8388163587747,1.141827843232445,80,1.0,1.0000000000000002,0.0,0.0,0.07363013698630137,160901,1212,0,0,OPTIMAL,34690.94321146074,18738.423257584236,15952.519953876616,0.0,0.0,56120,117834,OPTIMAL,33843.36404459815,18738.423257584236,15104.94078701567,0.0,0.0,245294,516862,192222.67530338338,0.0,0.003730125,0.0156345,0.751160458,0.206349417,0.448431375,0.048124625
sienna/5bus_80_24_hierarchical_conical_0.01,932178,80,24,hierarchical,conical,unscaled,0.01,17.321374513765544,58.019599833483504,0.02270969090573573,2554.8388163587747,1.141827843232445,80,1.0198456068591262,1.2817503007510611,0.5342465753424658,0.2465753424657534,0.07794520547945205,168943,1227,0,0,OPTIMAL,33654.40921745265,18781.952699340312,14872.456518112358,0.0,0.0,56120,117834,OPTIMAL,33842.8305194004,18781.952699340312,15060.877820056206,0.0,0.0,245294,516862,192910.70963782992,0.0,0.003618166,0.01586375,0.338190292,0.192211458,0.479640542,0.048124625
sienna/5bus_80_24_hierarchical_conical_bounded_0.01,932178,80,24,hierarchical,conical_bounded,unscaled,0.01,17.97339018794887,58.019599833483504,0.02270969090573573,2554.8388163587747,1.141827843232445,80,0.9863582037324502,1.0000000000000002,0.0,0.5150684931506849,0.07297945205479452,158950,1276,0,0,OPTIMAL,34575.85470518054,18705.04759557818,15870.807109602392,0.0,0.0,56120,117834,OPTIMAL,33842.7595203602,18705.04759557818,15137.711924782105,0.0,0.0,245294,516862,192262.0796415931,0.0,0.003721708,0.015550458,0.735711959,0.202857,0.432695167,0.048124625
sienna/5bus_80_24_chronological_dirac_0.01,932178,80,24,chronological,dirac,unscaled,0.01,38.086327783075085,58.55402357717848,0.025428401021932143,2302.701751741106,1.1144034009085833,80,1.0,1.0,0.0,0.0,0.0125,0,0,0,0,OPTIMAL,34640.70250369634,18621.08618424383,16019.616319453435,0.0,0.0,56120,117834,OPTIMAL,33750.78530084526,18621.08618424383,15129.69911660129,0.0,0.0,245294,516862,195459.16187075418,0.0,0.003676333,0.015033375,1.5e-6,0.25532025,0.337913167,0.048124625
sienna/5bus_80_24_chronological_convex_0.01,932178,80,24,chronological,convex,unscaled,0.01,21.32682165364962,58.55402357717848,0.025428401021932143,2302.701751741106,1.1144034009085833,80,1.0,1.0000000000000002,0.0,0.0,0.06904109589041096,181206,1093,0,0,OPTIMAL,37516.99221111605,18277.801880298914,19239.190330817088,0.0,0.0,56120,117834,OPTIMAL,33770.19402968717,18277.801880298914,15492.392149391993,0.0,0.0,245294,516862,189506.1657257005,0.0,0.003735792,0.015311416,0.786463709,0.202202375,0.519046833,0.048124625
sienna/5bus_80_24_chronological_conical_0.01,932178,80,24,chronological,conical,unscaled,0.01,20.31397496764784,58.55402357717848,0.025428401021932143,2302.701751741106,1.1144034009085833,80,1.018577846065518,1.324337619552574,0.4849315068493151,0.2958904109589041,0.07136986301369863,185194,1225,0,0,OPTIMAL,36432.526875036514,18360.280489508776,18072.24638552762,0.0,0.0,56120,117834,OPTIMAL,33762.890395894836,18360.280489508776,15402.609906383967,0.0,0.0,245294,516862,190622.19753464675,0.0,0.003669333,0.015225416,0.368212625,0.207200958,0.552171208,0.048124625
sienna/5bus_80_24_chronological_conical_bounded_0.01,932178,80,24,chronological,conical_bounded,unscaled,0.01,21.173171064619908,58.55402357717848,0.025428401021932143,2302.701751741106,1.1144034009085833,80,0.9836046650082185,1.0000000000000002,0.0,0.5178082191780822,0.06804794520547945,181275,1222,0,0,OPTIMAL,37652.44729991219,18270.648496453206,19381.79880345919,0.0,0.0,56120,117834,OPTIMAL,33766.46681074159,18270.648496453206,15495.818314288363,0.0,0.0,245294,516862,190490.50178738282,0.0,0.003748083,0.015318209,0.844829209,0.201454917,0.66807125,0.048124625
sienna/5bus_80_24_convex_hull_dirac_0.01,932178,80,24,convex_hull,dirac,unscaled,0.01,31.263428282899685,59.50011024468132,0.01628355826789432,3653.9992835592607,1.1653852782034975,80,1.0,1.0,0.0,0.0,0.0125,0,0,19089,6586,OPTIMAL,42357.524856147,18215.877769058086,24141.64708708875,0.0,0.0,56120,117834,OPTIMAL,33892.54712031906,18215.877769058086,15676.66935125836,0.0,0.0,245294,516862,187156.2748917206,0.0,0.003721833,1.792961584,8.75e-7,0.258948916,0.379172958,0.048124625
sienna/5bus_80_24_convex_hull_convex_0.01,932178,80,24,convex_hull,convex,unscaled,0.01,16.344438051648524,59.50011024468132,0.01628355826789432,3653.9992835592607,1.1653852782034975,80,1.0,1.0000000000000002,0.0,0.0,0.08715753424657534,148165,1056,19089,6586,OPTIMAL,40611.07572683014,18397.634310690722,22213.44141613965,0.0,0.0,56120,117834,OPTIMAL,33923.861157984546,18397.634310690722,15526.226847293829,0.0,0.0,245294,516862,186700.04018874984,0.0,0.003563125,2.074929959,0.417623708,0.213188917,0.461627625,0.048124625
sienna/5bus_80_24_convex_hull_conical_0.01,932178,80,24,convex_hull,conical,unscaled,0.01,15.664574004641823,59.50011024468132,0.01628355826789432,3653.9992835592607,1.1653852782034975,80,1.031823912678686,1.2522343753035101,0.5835616438356165,0.19726027397260273,0.09191780821917808,156282,950,19089,6586,OPTIMAL,38152.39126480279,18352.827848145695,19799.56341665715,0.0,0.0,56120,117834,OPTIMAL,33955.121120876334,18352.827848145695,15602.293272730667,0.0,0.0,245294,516862,186052.3677452782,0.0,0.003632625,1.771713292,0.263411625,0.214427375,0.466272541,0.048124625
sienna/5bus_80_24_convex_hull_conical_bounded_0.01,932178,80,24,convex_hull,conical_bounded,unscaled,0.01,16.37788597337722,59.50011024468132,0.01628355826789432,3653.9992835592607,1.1653852782034975,80,0.9907612139514296,1.0000000000000002,0.0,0.5287671232876713,0.08654109589041097,148843,926,19089,6586,OPTIMAL,40586.9779059024,18379.37498026396,22207.602925638497,0.0,0.0,56120,117834,OPTIMAL,33923.38397137421,18379.37498026396,15544.008991112025,0.0,0.0,245294,516862,186462.82210092866,0.0,0.003746,2.14980825,0.413118875,0.20251325,0.497214666,0.048124625
sienna/5bus_80_24_convex_hull_with_null_dirac_0.01,932178,80,24,convex_hull_with_null,dirac,unscaled,0.01,30.37647132239041,59.177600626524814,0.022529269640868398,2626.6985823266928,1.166611187071987,80,1.0,1.0,0.0,0.0,0.0125,0,0,18905,7135,OPTIMAL,38963.016529301145,18134.75999440382,20828.256534897384,0.0,0.0,56120,117834,OPTIMAL,33896.31451624378,18134.75999440382,15761.554521844491,0.0,0.0,245294,516862,184992.5520513462,0.0,0.003721167,2.05203775,1.584e-6,0.225550917,0.339725209,0.048124625
sienna/5bus_80_24_convex_hull_with_null_convex_0.01,932178,80,24,convex_hull_with_null,convex,unscaled,0.01,16.080281682064253,59.177600626524814,0.022529269640868398,2626.6985823266928,1.166611187071987,80,1.0,1.0000000000000002,0.0,0.0,0.0859931506849315,145315,878,18905,7135,OPTIMAL,39907.65036381575,18372.016521281133,21535.633842534728,0.0,0.0,56120,117834,OPTIMAL,33933.507853775525,18372.016521281133,15561.49133249817,0.0,0.0,245294,516862,185801.4016304806,0.0,0.003592958,2.411736709,0.393148834,0.201346125,0.470325541,0.048124625
sienna/5bus_80_24_convex_hull_with_null_conical_0.01,932178,80,24,convex_hull_with_null,conical,unscaled,0.01,15.443275724408632,59.177600626524814,0.022529269640868398,2626.6985823266928,1.166611187071987,80,1.0270200117775143,1.2058005626495754,0.5506849315068493,0.23013698630136986,0.09154109589041096,156567,1134,18905,7135,OPTIMAL,37515.92764087071,18327.147917933264,19188.779722937597,0.0,0.0,56120,117834,OPTIMAL,33952.12902532583,18327.147917933264,15624.981107396428,0.0,0.0,245294,516862,184970.1314889666,0.0,0.003625625,2.029137334,0.263936834,0.21521575,0.489969834,0.048124625
sienna/5bus_80_24_convex_hull_with_null_conical_bounded_0.01,932178,80,24,convex_hull_with_null,conical_bounded,unscaled,0.01,16.0992861576451,59.177600626524814,0.022529269640868398,2626.6985823266928,1.166611187071987,80,0.9892545119258476,1.0000000000000002,0.0,0.5643835616438356,0.0851027397260274,148020,855,18905,7135,OPTIMAL,39853.17054230181,18334.226317783454,21518.944224518254,0.0,0.0,56120,117834,OPTIMAL,33934.07837695538,18334.226317783454,15599.852059171952,0.0,0.0,245294,516862,185843.83890048455,0.0,0.003701167,2.252210708,0.409883875,0.203511875,0.510517125,0.048124625
sienna/5bus_80_24_conical_hull_dirac_0.01,932178,80,24,conical_hull,dirac,unscaled,0.01,33.229107767138004,50.63221941939174,0.01526450549803573,3316.990480032727,1.228441707140947,80,1.0,1.0,0.0,0.0,0.0125,0,0,18627,7048,OPTIMAL,31256.381842677376,18046.041974392232,13210.339868285679,0.0,0.0,56120,117834,OPTIMAL,33939.693759348105,18046.041974392232,15893.651784955882,0.0,0.0,245294,516862,183844.58254602118,0.0,0.00370575,0.999616958,1.625e-6,0.270541959,0.323785458,0.048124625
sienna/5bus_80_24_conical_hull_convex_0.01,932178,80,24,conical_hull,convex,unscaled,0.01,19.034203104914344,50.63221941939174,0.01526450549803573,3316.990480032727,1.228441707140947,80,1.0,1.0000000000000002,0.0,0.0,0.08215753424657535,119182,1018,18627,7048,OPTIMAL,34488.348720600574,18311.19467079871,16177.1540498018,0.0,0.0,56120,117834,OPTIMAL,34009.411089244946,18311.19467079871,15698.216418448335,0.0,0.0,245294,516862,185006.60101198638,0.0,0.003587375,1.220783833,0.330155792,0.202357958,0.457478,0.048124625
sienna/5bus_80_24_conical_hull_conical_0.01,932178,80,24,conical_hull,conical,unscaled,0.01,16.6960894801511,50.63221941939174,0.01526450549803573,3316.990480032727,1.228441707140947,80,1.0780433515956196,1.370360739903139,0.7041095890410959,0.07671232876712329,0.09585616438356165,142742,1072,18627,7048,OPTIMAL,33101.89622171047,18226.678824589973,14875.217397120554,0.0,0.0,56120,117834,OPTIMAL,34039.045539876985,18226.678824589973,15812.366715283524,0.0,0.0,245294,516862,183866.57266360972,0.0,0.003644,0.962675709,0.236850333,0.2117255,0.4529715,0.048124625
sienna/5bus_80_24_conical_hull_conical_bounded_0.01,932178,80,24,conical_hull,conical_bounded,unscaled,0.01,19.118600862277596,50.63221941939174,0.01526450549803573,3316.990480032727,1.228441707140947,80,0.9953003345388878,1.0000000000000002,0.0,0.4520547945205479,0.08205479452054794,120462,968,18627,7048,OPTIMAL,34432.874885345016,18257.960240238812,16174.914645106186,0.0,0.0,56120,117834,OPTIMAL,34006.19518468639,18257.960240238812,15748.234944447368,0.0,0.0,245294,516862,185033.20610617797,0.0,0.003689833,1.194513375,0.339716875,0.201233166,0.489707,0.048124625
sienna/5bus_1_8760_k_means_dirac_0.01_economic,643543,1,8760,k_means,dirac,economic,0.01,0.0,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,0,0,0,0,OPTIMAL,33746.70401607637,18577.455697202462,15169.248318875589,0.0,0.0,245294,516862,N/A,,,,,,0,0,0.0,0.0,0.003379208,0.019574875,1.459e-6,0.656466125,2.469084,0.048064291
sienna/5bus_10_24_k_means_dirac_0.01_economic,643543,10,24,k_means,dirac,economic,0.01,114948.67979161497,53173.107934212094,454.4029034119871,117.01753561640952,1.1625034378636503,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,21290.442248839696,17542.05943974213,3748.38280909753,0.0,0.0,8940,18574,OPTIMAL,543040.4232614161,17542.05943974213,522240.7085112338,0.0,3257.655310452001,245294,516862,217777.155380526,325.7655310452001,0.003553875,0.017497959,7.08e-7,0.063546375,0.058987042,0.048064291
sienna/5bus_10_24_k_means_convex_0.01_economic,643543,10,24,k_means,convex,economic,0.01,101289.63441730064,53173.107934212094,454.4029034119871,117.01753561640952,1.1625034378636503,10,1.0,1.0000000000000002,0.0,0.0,0.24383561643835616,75348,823,0,0,OPTIMAL,21196.99941618549,17477.24091236909,3719.758503816357,0.0,0.0,8940,18574,OPTIMAL,525491.4801265078,17477.24091236909,508014.2392141077,0.0,0.0,245294,516862,218493.48281725735,0.0,0.003620833,0.017577458,0.025590625,0.065254416,0.07004575,0.048064291
sienna/5bus_10_24_k_means_conical_0.01_economic,643543,10,24,k_means,conical,economic,0.01,92940.86356368287,53173.107934212094,454.4029034119871,117.01753561640952,1.1625034378636503,10,1.0537115742507726,1.6873481557372945,0.6465753424657534,0.35342465753424657,0.2589041095890411,103663,993,0,0,OPTIMAL,21189.431844663875,16943.367210119883,4246.064634544014,0.0,0.0,8940,18574,OPTIMAL,525280.0740314829,16943.367210119883,495416.3910695376,0.0,12920.31575183529,245294,516862,212780.86023622734,1292.031575183529,0.003492708,0.017687833,0.021161125,0.065124166,0.055562917,0.048064291
sienna/5bus_10_24_k_means_conical_bounded_0.01_economic,643543,10,24,k_means,conical_bounded,economic,0.01,98867.62284962517,53173.107934212094,454.4029034119871,117.01753561640952,1.1625034378636503,10,0.9260764495023607,1.0000000000000002,0.0,0.39452054794520547,0.24383561643835616,86653,823,0,0,OPTIMAL,20667.924018710386,16715.710898619694,3952.213120090656,0.0,0.0,8940,18574,OPTIMAL,497091.16392460646,16715.710898619694,472532.03762746556,0.0,7843.415398535864,245294,516862,211235.0255063064,784.3415398535865,0.003649292,0.017378083,0.031792666,0.065364125,0.0564185,0.048064291
sienna/5bus_10_24_k_medoids_dirac_0.01_economic,643543,10,24,k_medoids,dirac,economic,0.01,134804.29155342042,55485.77889421653,1418.8881513653232,39.10511116808285,1.1962448854758188,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,23952.37357603659,19146.35677878302,4806.01679725355,0.0,0.0,8940,18574,OPTIMAL,46946.72978325524,19146.35677878302,27800.373004472098,0.0,0.0,245294,516862,218257.13995809344,0.0,0.003478792,0.017595958,1.625e-6,0.076988667,0.061067791,0.048064291
sienna/5bus_10_24_k_medoids_convex_0.01_economic,643543,10,24,k_medoids,convex,economic,0.01,104316.04598488692,55485.77889421653,1418.8881513653232,39.10511116808285,1.1962448854758188,10,1.0,1.0000000000000002,0.0,0.0,0.3320547945205479,98220,680,0,0,OPTIMAL,24207.241099450493,18934.463314431614,5272.777785018885,0.0,0.0,8940,18574,OPTIMAL,46828.7484303583,18934.463314431614,27894.28511592815,0.0,0.0,245294,516862,216150.97606198073,0.0,0.0036185,0.017948041,0.106224667,0.08511325,0.05478825,0.048064291
sienna/5bus_10_24_k_medoids_conical_0.01_economic,643543,10,24,k_medoids,conical,economic,0.01,98766.32835910407,55485.77889421653,1418.8881513653232,39.10511116808285,1.1962448854758188,10,1.0592935543544648,1.705222795288879,0.6657534246575343,0.30684931506849317,0.3424657534246575,123892,699,0,0,OPTIMAL,24048.50622679591,18699.5079500435,5348.998276752403,0.0,0.0,8940,18574,OPTIMAL,47101.19622246917,18699.5079500435,28401.688272425607,0.0,0.0,245294,516862,219778.74511829083,0.0,0.003656041,0.017607875,0.092126291,0.0807075,0.05438725,0.048064291
sienna/5bus_10_24_k_medoids_conical_bounded_0.01_economic,643543,10,24,k_medoids,conical_bounded,economic,0.01,102550.09197913301,55485.77889421653,1418.8881513653232,39.10511116808285,1.1962448854758188,10,0.9332818755555106,1.0000000000000002,0.0,0.37534246575342467,0.32821917808219175,107514,684,0,0,OPTIMAL,23606.98360762659,18217.599412014668,5389.384195611876,0.0,0.0,8940,18574,OPTIMAL,46363.14957168663,18217.599412014668,28145.550159671857,0.0,0.0,245294,516862,213562.2704877708,0.0,0.003516208,0.017533167,0.040022125,0.083907833,0.066321625,0.048064291
sienna/5bus_10_24_hierarchical_dirac_0.01_economic,643543,10,24,hierarchical,dirac,economic,0.01,137230.32363714508,57319.540357789374,1516.4346238862136,37.798886582327455,1.1960997422261825,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,25798.29459256151,18800.912616991853,6997.381975569618,0.0,0.0,8940,18574,OPTIMAL,61076.77987114383,18800.912616991853,42275.86725415177,0.0,0.0,245294,516862,218090.36839238447,0.0,0.003482166,0.018100459,1.833e-6,0.078625375,0.057856292,0.048064291
sienna/5bus_10_24_hierarchical_convex_0.01_economic,643543,10,24,hierarchical,convex,economic,0.01,105149.03357961544,57319.540357789374,1516.4346238862136,37.798886582327455,1.1960997422261825,10,1.0,1.0000000000000002,0.0,0.0,0.32054794520547947,101689,737,0,0,OPTIMAL,25505.603864967114,18675.30980785937,6830.294057107754,0.0,0.0,8940,18574,OPTIMAL,61270.503518072546,18675.30980785937,42595.19371021706,0.0,0.0,245294,516862,217555.04973938674,0.0,0.003569792,0.018412667,0.103305334,0.080214292,0.056893458,0.048064291
sienna/5bus_10_24_hierarchical_conical_0.01_economic,643543,10,24,hierarchical,conical,economic,0.01,99952.16590911608,57319.540357789374,1516.4346238862136,37.798886582327455,1.1960997422261825,10,1.053282145657044,1.5071951359204454,0.6465753424657534,0.32602739726027397,0.32246575342465755,122592,934,0,0,OPTIMAL,25472.11634847148,18299.233397748594,7172.8829507228775,0.0,0.0,8940,18574,OPTIMAL,60630.965396519874,18299.233397748594,42331.731998773335,0.0,0.0,245294,516862,217307.61998216007,0.0,0.003445417,0.01909025,0.025144542,0.081065417,0.056125708,0.048064291
sienna/5bus_10_24_hierarchical_conical_bounded_0.01_economic,643543,10,24,hierarchical,conical_bounded,economic,0.01,103286.46748358755,57319.540357789374,1516.4346238862136,37.798886582327455,1.1960997422261825,10,0.9294693937469803,1.0,0.0,0.3698630136986301,0.3178082191780822,114220,902,0,0,OPTIMAL,24912.151991155246,17623.780379470238,7288.371611684967,0.0,0.0,8940,18574,OPTIMAL,58965.29278688601,17623.780379470238,41341.51240741534,0.0,0.0,245294,516862,213288.4259898177,0.0,0.003462542,0.018151875,0.271779125,0.064586792,0.049641125,0.048064291
sienna/5bus_10_24_chronological_dirac_0.01_economic,643543,10,24,chronological,dirac,economic,0.01,231088.2918494902,27559.443189826496,982.9330400301776,28.037966033759915,1.321579248245148,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,25756.255563784573,16631.444232323003,9124.811331461657,0.0,0.0,8940,18574,OPTIMAL,54317.90348945429,16631.444232323003,37686.45925713723,0.0,0.0,245294,516862,197385.42586194805,0.0,0.003637208,0.017614834,1.625e-6,0.0786565,0.033038584,0.048064291
sienna/5bus_10_24_chronological_convex_0.01_economic,643543,10,24,chronological,convex,economic,0.01,169513.80638029758,27559.443189826496,982.9330400301776,28.037966033759915,1.321579248245148,10,1.0,1.0000000000000002,0.0,0.0,0.28465753424657536,61886,521,0,0,OPTIMAL,27685.85655280956,16083.512379937903,11602.344172871626,0.0,0.0,8940,18574,OPTIMAL,51512.1297755631,16083.512379937903,35428.61739562787,0.0,0.0,245294,516862,180730.47600247306,0.0,0.003475208,0.017337167,0.020080167,0.079862375,0.046291291,0.048064291
sienna/5bus_10_24_chronological_conical_0.01_economic,643543,10,24,chronological,conical,economic,0.01,126364.9780655519,27559.443189826496,982.9330400301776,28.037966033759915,1.321579248245148,10,1.2900741001353409,2.530321024172794,0.7232876712328767,0.2493150684931507,0.32575342465753426,85082,586,0,0,OPTIMAL,31175.18196552285,18382.81551402419,12792.36645149867,0.0,0.0,8940,18574,OPTIMAL,54430.46893948935,18382.81551402419,36047.653425465476,0.0,0.0,245294,516862,206877.8280716888,0.0,0.003585334,0.017596209,0.253816042,0.066618416,0.060214166,0.048064291
sienna/5bus_10_24_chronological_conical_bounded_0.01_economic,643543,10,24,chronological,conical_bounded,economic,0.01,169012.78739951234,27559.443189826496,982.9330400301776,28.037966033759915,1.321579248245148,10,0.9532274550910215,1.0,0.0,0.2876712328767123,0.28465753424657536,66792,556,0,0,OPTIMAL,26900.08052566521,16022.880184513033,10877.20034115219,0.0,0.0,8940,18574,OPTIMAL,51489.70665013822,16022.880184513033,35466.82646562753,0.0,0.0,245294,516862,180482.4159469364,0.0,0.003622416,0.0174645,0.025356292,0.080396833,0.04726475,0.048064291
sienna/5bus_10_24_convex_hull_dirac_0.01_economic,643543,10,24,convex_hull,dirac,economic,0.01,162240.91702594532,60866.66467238132,2397.7156164778844,25.385272654557415,1.3868480441792759,10,1.0,1.0,0.0,0.0,0.1,0,0,1173,2067,OPTIMAL,75081.09203832087,18433.76745205176,56647.32458626919,0.0,0.0,8940,18574,OPTIMAL,38445.82964247298,18433.76745205176,20012.062190422228,0.0,0.0,245294,516862,205164.7512224142,0.0,0.003481666,0.05420175,1.042e-6,0.063532875,0.053495667,0.048064291
sienna/5bus_10_24_convex_hull_convex_0.01_economic,643543,10,24,convex_hull,convex,economic,0.01,96011.85289629435,60866.66467238132,2397.7156164778844,25.385272654557415,1.3868480441792759,10,1.0,1.0000000000000002,0.0,0.0,0.41835616438356166,58276,350,1173,2067,OPTIMAL,64137.64533807877,18438.54625781348,45699.09908026527,0.0,0.0,8940,18574,OPTIMAL,38519.478975554426,18438.54625781348,20080.932717741536,0.0,0.0,245294,516862,204426.48856153272,0.0,0.003429209,0.054121875,0.020659209,0.066105459,0.056242333,0.048064291
sienna/5bus_10_24_convex_hull_conical_0.01_economic,643543,10,24,convex_hull,conical,economic,0.01,86132.91526268562,60866.66467238132,2397.7156164778844,25.385272654557415,1.3868480441792759,10,0.9420802486182771,1.6903727573851501,0.4273972602739726,0.5452054794520548,0.4312328767123288,75867,552,1173,2067,OPTIMAL,55955.16809162721,17997.51828099469,37957.649810632596,0.0,0.0,8940,18574,OPTIMAL,38519.834656421466,17997.51828099469,20522.31637542668,0.0,0.0,245294,516862,202572.85162857064,0.0,0.003513208,0.055233292,0.016363667,0.066827625,0.05633875,0.048064291
sienna/5bus_10_24_convex_hull_conical_bounded_0.01_economic,643543,10,24,convex_hull,conical_bounded,economic,0.01,89663.13417127218,60866.66467238132,2397.7156164778844,25.385272654557415,1.3868480441792759,10,0.8656310275927048,1.0,0.0,0.6246575342465753,0.40328767123287673,72413,420,1173,2067,OPTIMAL,52771.63384735581,18061.666774313726,34709.96707304209,0.0,0.0,8940,18574,OPTIMAL,38410.88699721983,18061.666774313726,20349.220222903885,0.0,0.0,245294,516862,200251.8639502299,0.0,0.003441541,0.055239083,0.026844792,0.066856,0.045445667,0.048064291
sienna/5bus_10_24_convex_hull_with_null_dirac_0.01_economic,643543,10,24,convex_hull_with_null,dirac,economic,0.01,240075.96943837943,63078.27696252012,3208.42257759307,19.660214774401968,1.399727185623997,10,1.0,1.0,0.0,0.0,0.1,0,0,964,2641,OPTIMAL,22994.359486121415,16399.08916351567,6595.270322605642,0.0,0.0,8940,18574,OPTIMAL,53250.54007253752,16399.08916351567,36851.45090901974,0.0,0.0,245294,516862,188329.39489083033,0.0,0.00342325,0.0825165,1.167e-6,0.129278667,0.055107875,0.048064291
sienna/5bus_10_24_convex_hull_with_null_convex_0.01_economic,643543,10,24,convex_hull_with_null,convex,economic,0.01,168002.94187195945,63078.27696252012,3208.42257759307,19.660214774401968,1.399727185623997,10,1.0,1.0000000000000002,0.0,0.0,0.39013698630136984,59905,362,964,2641,OPTIMAL,23122.474890295336,17377.468661597566,5745.006228697826,0.0,0.0,8940,18574,OPTIMAL,50627.0025904145,17377.468661597566,33249.533928819146,0.0,0.0,245294,516862,199684.25017629465,0.0,0.00363875,0.147817792,0.021762,0.066573625,0.060718584,0.048064291
sienna/5bus_10_24_convex_hull_with_null_conical_0.01_economic,643543,10,24,convex_hull_with_null,conical,economic,0.01,105129.0630373199,63078.27696252012,3208.42257759307,19.660214774401968,1.399727185623997,10,0.6605219938768003,1.4387194949848794,0.20821917808219179,0.7643835616438356,0.40465753424657536,70193,447,964,2641,OPTIMAL,20823.594014607774,14573.508758450378,6250.085256157398,0.0,0.0,8940,18574,OPTIMAL,60562.169452822636,14573.508758450378,45988.66069437749,0.0,0.0,245294,516862,170142.0664015603,0.0,0.003520875,0.081328667,0.231097834,0.065446125,0.047731375,0.048064291
sienna/5bus_10_24_convex_hull_with_null_conical_bounded_0.01_economic,643543,10,24,convex_hull_with_null,conical_bounded,economic,0.01,106683.3659177915,63078.27696252012,3208.42257759307,19.660214774401968,1.399727185623997,10,0.6266697401491379,1.0,0.0,0.8,0.3838356164383562,67680,436,964,2641,OPTIMAL,20592.61741316862,14162.596596720457,6430.020816448189,0.0,0.0,8940,18574,OPTIMAL,64142.41969458209,14162.596596720457,49979.82309786137,0.0,0.0,245294,516862,165822.4637508154,0.0,0.003522375,0.081579833,0.025806708,0.066578541,0.043874125,0.048064291
sienna/5bus_10_24_conical_hull_dirac_0.01_economic,643543,10,24,conical_hull,dirac,economic,0.01,218478.22500140945,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,1.0,1.0,0.0,0.0,0.1,0,0,448,2792,OPTIMAL,42319.21985447601,17444.07606360715,24875.14379086888,0.0,0.0,8940,18574,OPTIMAL,37996.82344546973,17444.07606360715,20552.747381860765,0.0,0.0,245294,516862,191273.24180177413,0.0,0.003598125,0.029994666,9.58e-7,0.064232667,0.051753875,0.048064291
sienna/5bus_10_24_conical_hull_convex_0.01_economic,643543,10,24,conical_hull,convex,economic,0.01,194630.2599109186,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,1.0,1.0000000000000002,0.0,0.0,0.4043835616438356,33825,236,448,2792,OPTIMAL,43113.48948568748,17558.710622790826,25554.77886289662,0.0,0.0,8940,18574,OPTIMAL,38004.0566794529,17558.710622790826,20445.34605666404,0.0,0.0,245294,516862,190897.46742118686,0.0,0.003484958,0.030305208,0.065731875,0.065413959,0.0426815,0.048064291
